./CroppedYale/yaleB08/yaleB08_P00A+110E+40.pgm;31
./CroppedYale/yaleB08/yaleB08_P00A-070E-35.pgm;31
./CroppedYale/yaleB08/yaleB08_P00A-035E+15.pgm;31
./CroppedYale/yaleB08/yaleB08_P00A+010E+00.pgm;31
./CroppedYale/yaleB08/yaleB08_P00A-035E+40.pgm;31
./CroppedYale/yaleB08/yaleB08_P00A-070E+45.pgm;31
./CroppedYale/yaleB08/yaleB08_P00A+000E-20.pgm;31
./CroppedYale/yaleB08/yaleB08_P00A+035E+15.pgm;31
./CroppedYale/yaleB08/yaleB08_P00A+070E-35.pgm;31
./CroppedYale/yaleB08/yaleB08_P00A+035E+65.pgm;31
./CroppedYale/yaleB08/yaleB08_P00A-010E+00.pgm;31
./CroppedYale/yaleB08/yaleB08_P00A+110E+15.pgm;31
./CroppedYale/yaleB08/yaleB08_P00A-050E+00.pgm;31
./CroppedYale/yaleB08/yaleB08_P00A-110E-20.pgm;31
./CroppedYale/yaleB08/yaleB08_P00A+005E-10.pgm;31
./CroppedYale/yaleB08/yaleB08_P00A+110E-20.pgm;31
./CroppedYale/yaleB08/yaleB08_P00A-085E+20.pgm;31
./CroppedYale/yaleB08/yaleB08_P00A-025E+00.pgm;31
./CroppedYale/yaleB08/yaleB08_P00A+010E-20.pgm;31
./CroppedYale/yaleB08/yaleB08_P00A+120E+00.pgm;31
./CroppedYale/yaleB08/yaleB08_P00A-060E-20.pgm;31
./CroppedYale/yaleB08/yaleB08_P00A+070E+45.pgm;31
./CroppedYale/yaleB08/yaleB08_P00A+050E-40.pgm;31
./CroppedYale/yaleB08/yaleB08_P00A-005E+10.pgm;31
./CroppedYale/yaleB08/yaleB08_P00A+000E+90.pgm;31
./CroppedYale/yaleB08/yaleB08_P00A-005E-10.pgm;31
./CroppedYale/yaleB08/yaleB08_P00A-020E-10.pgm;31
./CroppedYale/yaleB08/yaleB08_P00A-015E+20.pgm;31
./CroppedYale/yaleB08/yaleB08_P00A-020E-40.pgm;31
./CroppedYale/yaleB08/yaleB08_P00_Ambient.pgm;31
./CroppedYale/yaleB08/yaleB08_P00A+110E+65.pgm;31
./CroppedYale/yaleB08/yaleB08_P00A+085E-20.pgm;31
./CroppedYale/yaleB08/yaleB08_P00A+035E+40.pgm;31
./CroppedYale/yaleB08/yaleB08_P00A+015E+20.pgm;31
./CroppedYale/yaleB08/yaleB08_P00A-130E+20.pgm;31
./CroppedYale/yaleB08/yaleB08_P00A+000E-35.pgm;31
./CroppedYale/yaleB10/yaleB10_P00A-085E+20.pgm;32
./CroppedYale/yaleB10/yaleB10_P00_Ambient.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A-110E+40.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A-020E+10.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A-020E-40.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A-050E+00.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A+010E+00.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A-035E+40.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A+130E+20.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A-110E-20.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A+085E+20.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A-070E-35.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A+035E+65.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A+015E+20.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A+005E-10.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A+025E+00.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A+005E+10.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A+070E+00.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A+050E-40.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A+035E+40.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A+110E+65.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A+010E-20.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A-050E-40.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A-005E+10.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A-110E+15.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A-085E-20.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A+000E+45.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A-035E+15.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A-025E+00.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A+070E+45.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A+085E-20.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A-005E-10.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A+000E+00.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A+110E-20.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A-130E+20.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A+020E+10.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A-020E-10.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A-060E+20.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A+050E+00.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A-035E-20.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A+000E+20.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A+035E-20.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A+000E+90.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A+110E+40.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A+060E-20.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A-035E+65.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A+095E+00.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A-015E+20.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A-010E+00.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A-070E+00.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A+000E-20.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A-110E+65.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A+060E+20.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A+000E-35.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A+020E-10.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A-010E-20.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A-070E+45.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A-060E-20.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A+035E+15.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A+120E+00.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A+070E-35.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A-120E+00.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A+110E+15.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A+020E-40.pgm;32
./CroppedYale/yaleB10/yaleB10_P00A-095E+00.pgm;32
./CroppedYale/yaleB20/yaleB20_P00A+035E+65.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A-035E+65.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A-110E+65.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A-110E-20.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A+060E-20.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A-010E+00.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A+010E-20.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A+070E-35.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A-005E-10.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A-130E+20.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A-070E-35.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A+070E+00.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A-050E-40.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A+035E+15.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A-070E+45.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A+005E-10.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A-035E-20.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A+110E-20.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A+015E+20.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A-070E+00.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A+000E+00.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A+120E+00.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A+000E+45.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A+010E+00.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A+085E-20.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A+050E+00.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A-020E+10.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A-020E-40.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A-110E+15.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A+005E+10.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A+000E-35.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A+020E-40.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A-015E+20.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A-085E+20.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A+085E+20.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A+035E-20.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A-050E+00.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A+110E+65.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A-035E+15.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A+060E+20.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A+130E+20.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A+110E+15.pgm;33
./CroppedYale/yaleB20/yaleB20_P00_Ambient.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A+000E+20.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A+050E-40.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A-025E+00.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A+025E+00.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A+000E-20.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A-010E-20.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A+095E+00.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A-060E-20.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A+070E+45.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A+035E+40.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A+020E+10.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A-095E+00.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A-120E+00.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A-110E+40.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A+110E+40.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A-020E-10.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A-060E+20.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A+000E+90.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A+020E-10.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A-085E-20.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A-035E+40.pgm;33
./CroppedYale/yaleB20/yaleB20_P00A-005E+10.pgm;33
./CroppedYale/yaleB23/yaleB23_P00A+010E+00.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A-015E+20.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A+130E+20.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A-035E+65.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A-110E-20.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A-020E-40.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A-035E+15.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A+110E+40.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A-005E+10.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A+070E-35.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A+010E-20.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A+110E+65.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A+070E+45.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A+015E+20.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A+000E+90.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A-110E+40.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A+085E+20.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A+035E+65.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A+050E+00.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A+000E-20.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A+085E-20.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A+035E-20.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A-070E-35.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A-070E+45.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A+005E-10.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A+070E+00.pgm;34
./CroppedYale/yaleB23/yaleB23_P00_Ambient.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A+120E+00.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A+110E+15.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A+000E+45.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A-010E+00.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A-120E+00.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A-025E+00.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A+035E+40.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A-110E+65.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A+000E+20.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A-095E+00.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A+035E+15.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A-110E+15.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A-020E-10.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A+060E-20.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A-130E+20.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A+095E+00.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A+020E-40.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A+050E-40.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A-060E+20.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A+060E+20.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A+020E-10.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A+110E-20.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A-050E+00.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A+020E+10.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A+005E+10.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A-050E-40.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A-060E-20.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A-020E+10.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A+000E+00.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A-035E-20.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A-085E-20.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A-070E+00.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A+025E+00.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A-010E-20.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A+000E-35.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A-005E-10.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A-035E+40.pgm;34
./CroppedYale/yaleB23/yaleB23_P00A-085E+20.pgm;34
./CroppedYale/yaleB33/yaleB33_P00A-070E-35.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A-035E+65.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A+050E-40.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A-070E+00.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A+010E+00.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A+110E+15.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A+085E-20.pgm;35
./CroppedYale/yaleB33/yaleB33_P00_Ambient.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A-085E+20.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A+000E+00.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A+110E+65.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A-050E+00.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A-035E-20.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A-010E+00.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A-060E+20.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A+000E-20.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A-110E+15.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A-015E+20.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A+000E+45.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A+095E+00.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A+010E-20.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A+130E+20.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A-020E-10.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A-070E+45.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A+060E-20.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A+025E+00.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A+110E-20.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A+020E-10.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A-035E+15.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A-005E+10.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A-010E-20.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A-120E+00.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A-035E+40.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A+035E+40.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A+060E+20.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A+035E+15.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A+020E-40.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A-050E-40.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A-025E+00.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A+070E-35.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A+035E-20.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A-110E-20.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A-085E-20.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A+050E+00.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A+005E+10.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A+005E-10.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A-020E-40.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A+000E-35.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A-110E+65.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A+000E+20.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A+000E+90.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A+085E+20.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A-020E+10.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A+015E+20.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A+020E+10.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A+120E+00.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A-130E+20.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A-110E+40.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A+035E+65.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A+070E+45.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A-095E+00.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A+110E+40.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A+070E+00.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A-005E-10.pgm;35
./CroppedYale/yaleB33/yaleB33_P00A-060E-20.pgm;35
./CroppedYale/yaleB36/yaleB36_P00A+050E+00.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A+020E-10.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A-130E+20.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A-085E+20.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A+070E-35.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A+010E-20.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A-110E+40.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A+070E+00.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A-010E+00.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A+000E-35.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A+015E+20.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A-010E-20.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A-120E+00.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A-095E+00.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A-085E-20.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A+000E+20.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A-070E+45.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A-050E-40.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A+005E-10.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A-020E-10.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A-020E-40.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A-035E+40.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A+035E-20.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A+000E-20.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A+000E+90.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A-060E+20.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A+020E-40.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A+010E+00.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A-035E-20.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A-005E-10.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A-005E+10.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A+130E+20.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A-060E-20.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A+110E-20.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A+035E+40.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A+005E+10.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A-035E+65.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A-110E+15.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A+060E+20.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A+110E+40.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A+035E+65.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A+025E+00.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A+085E+20.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A-035E+15.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A-070E-35.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A-020E+10.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A+035E+15.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A+000E+00.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A+110E+65.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A-050E+00.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A+050E-40.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A-110E-20.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A+020E+10.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A+000E+45.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A-110E+65.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A+060E-20.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A+095E+00.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A-015E+20.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A+120E+00.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A-025E+00.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A+070E+45.pgm;36
./CroppedYale/yaleB36/yaleB36_P00_Ambient.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A-070E+00.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A+110E+15.pgm;36
./CroppedYale/yaleB36/yaleB36_P00A+085E-20.pgm;36
./CroppedYale/yaleB04/yaleB04_P00A+035E+15.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A+005E+10.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A-130E+20.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A-070E-35.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A+070E+00.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A-110E+15.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A-010E-20.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A-025E+00.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A-005E-10.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A+095E+00.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A-110E-20.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A+035E+65.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A+110E+65.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A-010E+00.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A-050E-40.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A-070E+45.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A-085E-20.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A+005E-10.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A-020E-10.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A-120E+00.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A-015E+20.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A-060E-20.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A+025E+00.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A-060E+20.pgm;37
./CroppedYale/yaleB04/yaleB04_P00_Ambient.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A+110E+15.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A-035E+65.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A+000E+45.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A+020E-40.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A+000E+90.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A+020E-10.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A+110E+40.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A-070E+00.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A-050E+00.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A-035E+15.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A+000E+20.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A+000E-20.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A-035E+40.pgm;37
./CroppedYale/yaleB04/yaleB04_P00A-110E+65.pgm;37
